13808, 13807, 5520656, 5510256, 5522606, 5516756, 22039668, 22051189, 22032336, 21891989
13809, 13808, 5541457, 5531057, 5543407, 5537557, 22126599, 22138120, 22118220, 21977873
13810, 13809, 5570058, 5559008, 5571358, 5566158, 22237619, 22249140, 22229240, 22088894
13811, 13810, 5585659, 5574608, 5586959, 5581759, 22302556, 22314077, 22294177, 22152783
13812, 13811, 5605159, 5594759, 5607110, 5601259, 22379013, 22390534, 22370634, 22228193
13813, 13812, 5615560, 5605159, 5617510, 5612310, 22423003, 22433476, 22412529, 22271135
13814, 13813, 5627910, 5617510, 5629210, 5624010, 22473276, 22483750, 22463850, 22321408
13815, 13814, 5633111, 5622710, 5634411, 5629210, 22494223, 22504697, 22484797, 22342356
13816, 13815, 5637011, 5627260, 5638961, 5633761, 22510981, 22521455, 22501555, 22358066
13817, 13816, 5637011, 5626610, 5638311, 5633111, 22509934, 22520407, 22501555, 22358066
13818, 13817, 5633761, 5623360, 5635711, 5629860, 22499460, 22509934, 22491081, 22347592
13819, 13818, 5625960, 5615560, 5627260, 5621410, 22462802, 22473276, 22453376, 22310935
13820, 13819, 5617510, 5607110, 5618810, 5613610, 22429287, 22439760, 22420908, 22277419
13821, 13820, 5601259, 5590859, 5601909, 5596709, 22366445, 22375871, 22355971, 22214577
13822, 13821, 5587609, 5577208, 5588909, 5583709, 22314077, 22323503, 22304651, 22163256
13823, 13822, 5562908, 5552508, 5564858, 5559008, 22216672, 22227146, 22208293, 22066899
13824, 13823, 5544057, 5533657, 5545357, 5540157, 22141262, 22151735, 22131836, 21991489
13825, 13824, 5512206, 5501806, 5513506, 5508306, 22014531, 22026052, 22005105, 21865805
13826, 13825, 5488805, 5478405, 5489455, 5484255, 21919221, 21929694, 21909795, 21771543
13827, 13826, 5449154, 5439403, 5449804, 5445254, 21762116, 21772590, 21752690, 21614438
13828, 13827, 5404952, 5394552, 5406252, 5401052, 21586159, 21596633, 21576733, 21440576
13829, 13828, 5373101, 5362700, 5374401, 5368551, 21458381, 21468855, 21448955, 21313845
13830, 13829, 5321099, 5311348, 5322399, 5317199, 21252050, 21262524, 21243671, 21108562
13831, 13830, 5284697, 5274297, 5285348, 5280797, 21104372, 21114846, 21094946, 20961931
13832, 13831, 5224895, 5215795, 5226195, 5221645, 20868715, 20879189, 20860336, 20728369
13833, 13832, 5183294, 5173543, 5184594, 5179394, 20703232, 20712658, 20694853, 20563933
13834, 13833, 5116991, 5107241, 5118291, 5113091, 20438249, 20448723, 20429870, 20301044
13835, 13834, 5069539, 5060439, 5071490, 5066289, 20254960, 20263339, 20245534, 20116708
13836, 13835, 4996087, 4986986, 4997387, 4992837, 19958557, 19966935, 19949130, 19822399
13837, 13836, 4945385, 4936284, 4946685, 4941485, 19754321, 19763747, 19745942, 19621305
13838, 13837, 4864782, 4856331, 4866082, 4860882, 19438017, 19446396, 19428591, 19306049
13839, 13838, 4780929, 4771828, 4782229, 4777028, 19097624, 19106003, 19089245, 18968798
13840, 13839, 4722426, 4713976, 4723076, 4718526, 18864062, 18872441, 18855683, 18736283
13841, 13840, 4630123, 4622323, 4632073, 4626873, 18498532, 18506911, 18490153, 18372848
13842, 13841, 4567721, 4559270, 4569021, 4564471, 18250307, 18257638, 18241928, 18126718
13843, 13842, 4470217, 4462417, 4471517, 4466967, 17861735, 17869067, 17853356, 17740241
13844, 13843, 4403264, 4395464, 4404565, 4400014, 17593610, 17601989, 17585231, 17474211
13845, 13844, 4299911, 4292110, 4301211, 4296010, 17177807, 17185138, 17168380, 17060502
13846, 13845, 4228408, 4221258, 4230358, 4225158, 16893971, 16901303, 16885592, 16779809
13847, 13846, 4118554, 4110754, 4119204, 4114654, 16457221, 16463505, 16448842, 16344105
13848, 13847, 4043151, 4036001, 4044451, 4039901, 16158722, 16166054, 16150343, 16048749
13849, 13848, 3927447, 3920946, 3929397, 3924847, 15696835, 15703119, 15686361, 15587909
13850, 13849, 3849444, 3842293, 3850744, 3846194, 15383673, 15389957, 15374247, 15277889
13851, 13850, 3728539, 3722039, 3729839, 3725289, 14902933, 14909218, 14894554, 14801339
13852, 13851, 3603735, 3597884, 3605685, 3601134, 14406483, 14411720, 14399152, 14308031
13853, 13852, 3519231, 3513381, 3521181, 3516631, 14070279, 14075516, 14061901, 13973922
13854, 13853, 3390527, 3384676, 3391827, 3387926, 13557071, 13562308, 13548692, 13464903
13855, 13854, 3303423, 3297573, 3304723, 3300823, 13207252, 13211441, 13197826, 13116131
13856, 13855, 3168868, 3163668, 3170818, 3166268, 12674144, 12678333, 12665765, 12587213
13857, 13856, 3079165, 3073315, 3080465, 3075915, 12313851, 12318040, 12305472, 12229015
13858, 13857, 2940710, 2935509, 2942660, 2938760, 11760843, 11763985, 11752464, 11680196
13859, 13858, 2847756, 2842556, 2849056, 2845156, 11390077, 11393219, 11381698, 11312572
13860, 13859, 2705401, 2700851, 2706701, 2702801, 10825548, 10828690, 10817169, 10751185
13861, 13860, 2609197, 2605297, 2611147, 2607247, 10440118, 10443260, 10431739, 10368897
13862, 13861, 2463592, 2459692, 2465542, 2461642, 9858831, 9860926, 9850452, 9791800
13863, 13862, 2315386, 2312136, 2317336, 2313436, 9269166, 9271260, 9260787, 9206324
13864, 13863, 2215933, 2212682, 2217233, 2213982, 8871168, 8873262, 8863836, 8810420
13865, 13864, 2065127, 2061877, 2067077, 2063177, 8268934, 8271028, 8261602, 8211329
13866, 13865, 1963723, 1960473, 1965023, 1961773, 7862557, 7864651, 7855225, 7809141
13867, 13866, 1809017, 1807067, 1810967, 1807717, 7248802, 7248802, 7241470, 7199576
13868, 13867, 1706313, 1703713, 1707613, 1704363, 6836140, 6837188, 6828809, 6789009
13869, 13868, 1549658, 1547707, 1551608, 1548358, 6212959, 6214007, 6205628, 6170017
13870, 13869, 1445004, 1443054, 1446954, 1443704, 5792966, 5792966, 5786682, 5753167
13871, 13870, 1286398, 1285098, 1287698, 1285098, 5162454, 5161406, 5155122, 5125796
13872, 13871, 1180444, 1179144, 1181744, 1178494, 4739319, 4739319, 4731987, 4705803
13873, 13872, 1020538, 1019238, 1021838, 1018588, 4099380, 4098332, 4093096, 4070054
13874, 13873, 858682, 858032, 860632, 858032, 3458393, 3457346, 3451062, 3434304
13875, 13874, 751428, 750778, 752728, 750128, 3026880, 3025832, 3020596, 3005932
13876, 13875, 589572, 589572, 590872, 588922, 2380657, 2379609, 2374372, 2363899
13877, 13876, 481668, 481668, 482968, 480367, 1950190, 1948095, 1942859, 1935527
13878, 13877, 317861, 318511, 319811, 317211, 1297683, 1295588, 1291399, 1289304
13879, 13878, 209957, 210607, 211257, 209307, 864074, 860932, 857790, 857790
13880, 13879, 46801, 47451, 48101, 46151, 211567, 209472, 205283, 209472
13881, 13880, -62403, -61753, -61103, -63053, -222042, -225184, -228326, -220994
13882, 13881, -224909, -223609, -224259, -225559, -872454, -876644, -878738, -867217
13883, 13882, -333463, -332163, -332163, -334763, -1307110, -1311299, -1313394, -1298731
13884, 13883, -497269, -495319, -495969, -497269, -1956475, -1961712, -1963807, -1943907
13885, 13884, -605173, -602573, -603873, -605173, -2387989, -2392179, -2394273, -2372279
13886, 13885, -767029, -763779, -765729, -767029, -3034212, -3040496, -3041544, -3015360
13887, 13886, -928885, -924985, -926285, -928885, -3677293, -3683578, -3683578, -3653204
13888, 13887, -1035489, -1032239, -1034189, -1035489, -4105665, -4111949, -4111949, -4078434
13889, 13888, -1195395, -1191495, -1194095, -1195395, -4744557, -4751888, -4750841, -4714183
13890, 13889, -1301349, -1297449, -1300049, -1301349, -5164549, -5172928, -5171881, -5131034
13891, 13890, -1459955, -1456055, -1458655, -1459955, -5800299, -5808678, -5806583, -5762594
13892, 13891, -1564609, -1560709, -1563959, -1564609, -6219244, -6227623, -6226576, -6178397
13893, 13892, -1720615, -1716065, -1719315, -1720615, -6841378, -6850805, -6848710, -6797389
13894, 13893, -1823319, -1819419, -1822669, -1823319, -7250897, -7259276, -7257182, -7203766
13895, 13894, -1978025, -1972824, -1977375, -1978025, -7866747, -7876173, -7874079, -7815426
13896, 13895, -2079428, -2074228, -2078778, -2078778, -8271029, -8280456, -8278361, -8215519
13897, 13896, -2229584, -2224384, -2228934, -2229584, -8873263, -8882690, -8879547, -8815658
13898, 13897, -2379090, -2373239, -2378440, -2378440, -9470260, -9479687, -9476545, -9407419
13899, 13898, -2477243, -2471393, -2476593, -2476593, -9859880, -9869306, -9865116, -9794943
13900, 13899, -2622849, -2616349, -2621549, -2622199, -10443261, -10453735, -10449545, -10374135
13901, 13900, -2718402, -2711902, -2717102, -2717102, -10823454, -10832880, -10828691, -10751186
13902, 13901, -2860758, -2854257, -2859458, -2859458, -11391125, -11401599, -11396362, -11314667
13903, 13902, -2953711, -2947211, -2952411, -2952411, -11762939, -11773413, -11768176, -11684387
13904, 13903, -3091516, -3084366, -3090216, -3090216, -12312805, -12324326, -12318041, -12230063
13905, 13904, -3181870, -3174069, -3180570, -3179920, -12673098, -12684619, -12679382, -12589309
13906, 13905, -3315125, -3307974, -3314475, -3313825, -13207253, -13218774, -13213537, -13119274
13907, 13906, -3402878, -3395078, -3401578, -3400928, -13557072, -13569641, -13563357, -13465952
13908, 13907, -3531583, -3523132, -3529633, -3529633, -14068186, -14080754, -14074470, -13973923
13909, 13908, -3657038, -3648587, -3655737, -3655087, -14570920, -14584536, -14577204, -14473515
13910, 13909, -3739591, -3731790, -3738291, -3738291, -14899792, -14914455, -14907124, -14800293
13911, 13910, -3859845, -3851395, -3858545, -3857895, -15380532, -15395195, -15386816, -15277890
13912, 13911, -3939148, -3930048, -3937198, -3936548, -15695788, -15710452, -15703120, -15590005
13913, 13912, -4053552, -4045102, -4052252, -4051602, -16155581, -16169197, -16161865, -16046655
13914, 13913, -4128305, -4119855, -4127005, -4126355, -16455127, -16469790, -16462458, -16345154
13915, 13914, -4238159, -4229709, -4236859, -4236209, -16891877, -16906541, -16898162, -16778762
13916, 13915, -4309012, -4299912, -4307712, -4307062, -17173618, -17190376, -17180950, -17059456
13917, 13916, -4413016, -4403265, -4411066, -4410416, -17590469, -17605132, -17596753, -17472117
13918, 13917, -4479318, -4469568, -4478018, -4477368, -17855452, -17871162, -17861736, -17736052
13919, 13918, -4576822, -4566422, -4575522, -4574222, -18246118, -18260781, -18252403, -18123577
13920, 13919, -4639874, -4629474, -4638574, -4636624, -18497486, -18513196, -18502722, -18372849
13921, 13920, -4730228, -4719827, -4729578, -4727628, -18859873, -18874536, -18865110, -18732095
13922, 13921, -4816681, -4806281, -4816031, -4814731, -19204456, -19220166, -19209693, -19074583
13923, 13922, -4872583, -4862183, -4871283, -4869983, -19429639, -19445349, -19434876, -19296624
13924, 13923, -4952536, -4942136, -4951236, -4949936, -19750132, -19765843, -19755369, -19616070
13925, 13924, -5003888, -4992188, -5002588, -5000638, -19953321, -19970079, -19958558, -19818211
13926, 13925, -5076041, -5065640, -5075391, -5073441, -20243440, -20260198, -20248677, -20105188
13927, 13926, -5123492, -5112442, -5122192, -5120892, -20433013, -20449771, -20437203, -20295809
13928, 13927, -5189795, -5178094, -5188495, -5186545, -20694854, -20710564, -20699043, -20554507
13929, 13928, -5230746, -5219046, -5230096, -5228146, -20860337, -20877095, -20864527, -20717896
13930, 13929, -5289249, -5278198, -5288599, -5286649, -21098089, -21114847, -21102278, -20955647
13931, 13930, -5326300, -5314600, -5325000, -5323700, -21242625, -21260430, -21247862, -21099136
13932, 13931, -5377652, -5365952, -5376352, -5375052, -21448956, -21465713, -21453145, -21303372
13933, 13932, -5423804, -5412103, -5423154, -5421854, -21636434, -21654239, -21641671, -21490850
13934, 13933, -5452405, -5440704, -5451755, -5450455, -21750596, -21768401, -21755833, -21603965
13935, 13934, -5492056, -5480356, -5490756, -5489456, -21907701, -21925506, -21912938, -21760023
13936, 13935, -5515457, -5503757, -5514157, -5513507, -22001964, -22019769, -22007200, -21853238
13937, 13936, -5546658, -5534958, -5546008, -5544708, -22126600, -22144405, -22131837, -21977874
13938, 13937, -5566159, -5553159, -5564209, -5562909, -22200963, -22219815, -22206199, -22052237
13939, 13938, -5589560, -5577859, -5588910, -5587610, -22297320, -22316173, -22302557, -22147547
13940, 13939, -5602560, -5591510, -5602560, -5600610, -22349688, -22367493, -22354925, -22198868
13941, 13940, -5618811, -5607111, -5618161, -5616861, -22413577, -22432430, -22419862, -22261710
13942, 13941, -5626611, -5614911, -5625961, -5624661, -22446046, -22463851, -22451282, -22294178
13943, 13942, -5635062, -5623361, -5634412, -5632462, -22478514, -22497366, -22483751, -22325599
13944, 13943, -5638312, -5626611, -5637012, -5635712, -22493177, -22510982, -22498414, -22340262
13945, 13944, -5637662, -5625961, -5637012, -5635062, -22494224, -22512029, -22499461, -22341309
13946, 13945, -5633112, -5621411, -5632462, -5630511, -22475372, -22493177, -22480609, -22322457
13947, 13946, -5627261, -5615561, -5627261, -5625311, -22454425, -22472230, -22459661, -22301509
13948, 13947, -5614911, -5603210, -5614261, -5612311, -22404151, -22423004, -22410435, -22253331
13949, 13948, -5604510, -5592160, -5603210, -5601910, -22357020, -22374825, -22362257, -22206199
13950, 13949, -5584360, -5572009, -5583710, -5581760, -22279515, -22297320, -22285799, -22128694
13951, 13950, -5568109, -5555759, -5567459, -5565509, -22217720, -22235526, -22222957, -22066900
13952, 13951, -5539508, -5527808, -5538208, -5536908, -22106700, -22123458, -22111937, -21956927
13953, 13952, -5518707, -5507007, -5517407, -5516107, -22019769, -22037574, -22026053, -21872090
13954, 13953, -5482306, -5471255, -5481656, -5480356, -21879422, -21897227, -21885706, -21731744
13955, 13954, -5442654, -5430304, -5441354, -5440054, -21718128, -21735933, -21724412, -21570450
13956, 13955, -5413403, -5401053, -5412103, -5410803, -21599776, -21617581, -21605013, -21454192
13957, 13956, -5365302, -5353601, -5364651, -5362701, -21409156, -21425914, -21414393, -21263572
13958, 13957, -5330850, -5319800, -5330200, -5328250, -21274046, -21290804, -21279283, -21130557
13959, 13958, -5275598, -5264548, -5274948, -5272998, -21055147, -21071905, -21061431, -20912706
13960, 13959, -5236597, -5224896, -5235297, -5233347, -20895948, -20912706, -20901185, -20754554
13961, 13960, -5174194, -5162494, -5172894, -5170944, -20644581, -20661338, -20649817, -20505281
13962, 13961, -5129343, -5118292, -5128693, -5127393, -20468623, -20484334, -20473860, -20329324
13963, 13962, -5059140, -5048740, -5058490, -5056540, -20191072, -20205735, -20195262, -20051773
13964, 13963, -5009738, -4999988, -5009738, -5007788, -19996263, -20011973, -20002547, -19861153
13965, 13964, -4933035, -4923285, -4932385, -4931085, -19689385, -19704048, -19694622, -19556370
13966, 13965, -4879733, -4869983, -4879083, -4877783, -19473628, -19488291, -19478865, -19340613
13967, 13966, -4795880, -4786130, -4795230, -4793930, -19140567, -19154182, -19144756, -19010694
13968, 13967, -4708127, -4698377, -4707477, -4706827, -18791795, -18805410, -18797031, -18662969
13969, 13968, -4647675, -4637924, -4647025, -4645725, -18550901, -18564517, -18556138, -18425217
13970, 13969, -4552771, -4543021, -4551471, -4550821, -18173850, -18187466, -18179087, -18051309
13971, 13970, -4487769, -4478668, -4486469, -4486469, -17913057, -17926673, -17917246, -17790515
13972, 13971, -4387665, -4377915, -4386365, -4385715, -17511917, -17525532, -17517153, -17393565
13973, 13972, -4318112, -4309012, -4317462, -4316162, -17235413, -17249028, -17241697, -17119155
13974, 13973, -4211508, -4203058, -4210858, -4210208, -16809136, -16822751, -16814373, -16696021
13975, 13974, -4138056, -4128955, -4137406, -4136105, -16519016, -16532632, -16524253, -16406948
13976, 13975, -4025601, -4017151, -4024951, -4023651, -16070745, -16083313, -16075981, -15962866
13977, 13976, -3948898, -3940448, -3947598, -3946948, -15764914, -15777483, -15770151, -15658083
13978, 13977, -3830594, -3822794, -3829944, -3828644, -15291506, -15304075, -15296743, -15188865
13979, 13978, -3709039, -3700589, -3708389, -3707089, -14808672, -14821240, -14813908, -14709172
13980, 13979, -3626486, -3618686, -3625836, -3624536, -14478752, -14491321, -14483989, -14381347
13981, 13980, -3500382, -3491931, -3499082, -3498432, -13972876, -13985444, -13978112, -13878613
13982, 13981, -3414578, -3406778, -3413928, -3412628, -13631435, -13641909, -13635625, -13539267
13983, 13982, -3283274, -3275473, -3281973, -3281973, -13108801, -13119274, -13114038, -13019775
13984, 13983, -3193570, -3186420, -3192920, -3192270, -12752697, -12763171, -12757934, -12665766
13985, 13984, -3057715, -3050565, -3057065, -3056415, -12209116, -12219589, -12215400, -12128469
13986, 13985, -2966062, -2958911, -2965412, -2964762, -11843586, -11853012, -11847775, -11762939
13987, 13986, -2826306, -2819806, -2825006, -2825006, -11284294, -11293720, -11289531, -11208884
13988, 13987, -2730753, -2724253, -2730103, -2730103, -10907243, -10916669, -10912480, -10832880
13989, 13988, -2587097, -2581247, -2585797, -2586447, -10333288, -10342714, -10338525, -10264162
13990, 13989, -2441492, -2435642, -2440192, -2440842, -9752001, -9760380, -9756191, -9684970
13991, 13990, -2343338, -2337488, -2342038, -2342688, -9356098, -9363429, -9360287, -9292209
13992, 13991, -2193183, -2187982, -2191883, -2193183, -8760148, -8768527, -8765385, -8701496
13993, 13992, -2092429, -2087879, -2091129, -2092429, -8359008, -8366339, -8364245, -8302450
13994, 13993, -1940323, -1935123, -1939023, -1940323, -7751537, -7758869, -7756774, -7699169
